timestamp,datetime,comment-id,author-id,agrees,disagrees,moderated,comment-body
1651521029015,Tue May 03 02:50:29 WIB 2022,1868,2365,1,0,-1,Abschaffung der grünen Kennzeichen für E-Autos. E-Autos sind nicht grün.
1651520892208,Tue May 03 02:48:12 WIB 2022,1867,2759,1,0,-1,"Verkehrsaufkommen reduzieren, Gewohnheiten aufbrechen"
1651514458209,Tue May 03 01:00:58 WIB 2022,1866,2747,1,0,-1,Bauordnungen etc.: Ladeinfrastruktur (zumindest Leerverrohrung) für Parkplätze von Autos und Fahrrädern vorschreiben.
1651514409230,Tue May 03 01:00:09 WIB 2022,1865,2747,1,0,-1,"Bauordnungen etc.: überdachte, gut erreichbare, sichere Radabstellplätze reichlich vorschreiben!"
1651514344475,Tue May 03 00:59:04 WIB 2022,1864,2747,1,0,-1,Fahrräder-Beleuchtung: den Herstellern gut verstaute Ersatzlämpchen und werkzeuglose Lämpchentausch-Möglichkeit vorschreiben.
1651514244637,Tue May 03 00:57:24 WIB 2022,1863,2747,1,0,-1,"Straßen: viel öfter ""Mehrzweckstreifen"" für Räder markieren (Autofahrer*in sieht, da ist rechts von mir noch jemand)."
1651514186432,Tue May 03 00:56:26 WIB 2022,1862,2747,1,0,-1,"Bundesstraßen-Gesetze: den Automatismus ""mehr Verkehr, also zwingend breitere Fahrbahnen u. größere Kurven"" beenden!"
1651514111613,Tue May 03 00:55:11 WIB 2022,1861,2747,1,0,-1,"Bundesgesetz: den Gemeinden wieder erlauben, dass sie in ihren 30er-Zonen ""blitzen"" und strafen dürfen."
1651514064479,Tue May 03 00:54:24 WIB 2022,1860,2747,1,0,-1,"Den Gemeinden untersagen, dass sie öffentliche (Fuß-)Wegparzellen (""brauchma nimma"") auflassen."
1651512324565,Tue May 03 00:25:24 WIB 2022,1859,2415,1,0,-1,"Seit 1992 einen Kachelofen, 2002 eine Solaranlage, 2012 neue Holzzentralh., 2014 8kW/h PV-Anlage, gleichz.E-Bikes, 2016 E-Up, jetzt ex Öl!"
1651510709263,Mon May 02 23:58:29 WIB 2022,1858,2744,1,0,-1,"Bin für TIEFERLEGUNG der Verbindungsbahn bis Stranzenbergbrücke und VERBINDUNG mit der Vorortelinie,Station bei der U4(zweigleisiger Ausbau)"
1651505497072,Mon May 02 22:31:37 WIB 2022,1856,1778,1,0,-1,"Fangen wir an, dass alle Friday for Future-Kids auf Handy, Internet, TV, coole Klamotten, Elterntaxi, Sneakers verzichten - das genügt schon"
1651505295079,Mon May 02 22:28:15 WIB 2022,1855,1778,1,0,-1,"E-Mobilität (vor allem E-Bikes) aufschlüsseln, wie umweltschädigend alleine die Herstellung, Wartung, Ladung und Entsorgung des Akkus ist!"
1651504810957,Mon May 02 22:20:10 WIB 2022,1854,1778,1,0,-1,Generell was ich hier lese : Um künftige Generation zu schützen jegliche Freude/Spaß verbieten - dann besser keine mehr in die Welt setzten.
1651504661006,Mon May 02 22:17:41 WIB 2022,1853,2729,1,0,-1,Im ländlichen Bereich wäre es wichtig den öffentlichen Verkehr attraktiver zu gestalten bei Schichtbetrieb rechtzeitiges erreichen der Arbei
1651504633382,Mon May 02 22:17:13 WIB 2022,1852,2662,1,0,-1,"Betriebliches Mobilitätsmanagement soll gefördert werden um Mitarbeiter Alternativen aufzuzeigen, Firmenparkplätze könnten Sachbezug werden."
1651504190695,Mon May 02 22:09:50 WIB 2022,1851,2662,1,0,-1,"Öffentliche Raum nach Nutzung verteilen: Werden weniger als 30% der Wege mit dem Auto zurückgelegt (Wien), diesem nicht mehr Fläche zuteilen"
1651503961872,Mon May 02 22:06:01 WIB 2022,1850,2728,1,0,-1,Sanierungsförderung massiv anheben und erleichtern hinsichtlich Einreichung; zB. Abschreibungsmöglichkeit bei Einkommenssteuer
1651503893914,Mon May 02 22:04:53 WIB 2022,1849,2728,7,15,1,Wohnbauförderung nur für jene Gegenden wo Arbeitslosigkeit gering/niedrig
1651503832094,Mon May 02 22:03:52 WIB 2022,1848,2728,1,0,-1,"Bei E-Autos Kostenwahrheit besser darstellen, Entsorgungsthema Batterie darstellen"
1651503704040,Mon May 02 22:01:44 WIB 2022,1847,2728,1,0,-1,"Parkplätze verkleinern, damit nur Platz für Kleinwagen (kurze Schrägplätze. Überstehende SUV´s udgl. auch strafen/abschleppen bei Überstand."
1651491347352,Mon May 02 18:35:47 WIB 2022,1794,2662,1,0,-1,Förderung d. Güterverkehrs auf der Schiene in Europa: Einführung Digitale Automatische Kupplung und moderner Güterwagen (Scheibenbremsen...)
1651503546997,Mon May 02 21:59:06 WIB 2022,1846,2662,1,0,-1,"Verfassungsbestimmung: Die öffentliche Hand muss mehr Geld für Fußgänger, Radfahrer und Öffis investieren als für den Straßenbau."
1651503510462,Mon May 02 21:58:30 WIB 2022,1845,2728,1,0,-1,E-Autos hinsichtlich Förderung genauer beurteilen (Luxusmarken vs. Kleinwagen)
1651473182044,Mon May 02 13:33:02 WIB 2022,1723,2571,1,0,-1,Die Förderung von brachliegenden Feldern gehört abgeschafft. Bauern fördern die ihre Felder bestellen. Unabhängigkeit Österreichs sichern.
1651476916791,Mon May 02 14:35:16 WIB 2022,1746,1778,1,0,-1,"Bitte nicht nur aus Sicht des ""Städters"" sehen. Um zum Arzt, Einkaufen, Schwimmbad, etc. zu kommen, benötige ich einfach das Auto - Schluss!"
1651502100233,Mon May 02 21:35:00 WIB 2022,1844,2722,1,0,-1,Die Massentierhaltung(MT) wird zu wenig thematisiert. Die MT erzeugt die meisten Emissionen. Das tägliche Schnitzel darf kein Standard sein.
1651501629456,Mon May 02 21:27:09 WIB 2022,1843,2718,1,0,-1,"Autos sollten grundsätzlich so lange wie möglich (und wenig) gefahren werden, bevor ein neues angeschafft wird"
1651501400788,Mon May 02 21:23:20 WIB 2022,1842,2722,1,0,-1,Die Fahrradmitnahme muss beim Klimaticket inkludiert sein. FFahrer entlasten das Klima und dürfen nicht zusätzlich zur Kassa gebeten werden.
1651501316204,Mon May 02 21:21:56 WIB 2022,1841,1778,1,0,-1,Weitläufige Umfahrungsstraßen aller ländlicher Ortschaften - dafür dann generell Tempo 30 und Begegnungszonen innerorts = Lebensqualität
1651501119055,Mon May 02 21:18:39 WIB 2022,1840,1778,1,0,-1,Ortsumfahrung österreichweit (notfalls mit bestehendem Zwangsenteignungsgesetz) - konstante Geschwindigkeit bewirkt viel weniger CO2-Ausstoß
1651500896191,Mon May 02 21:14:56 WIB 2022,1839,1778,18,12,1,"So wie überall außerhalb Europas : Hauptstraßen nicht mitten durch den schwer befahrbaren Ortskern führen, Ortsumfahrung österreichweit!"
1651500847988,Mon May 02 21:14:07 WIB 2022,1838,2717,1,0,-1,Mobilität: Klimaticket super Ergänzung Beispiel bestehende Micro ÖV AST unbedingt einbinden- vereinfachen der Nutzung am Land
1651499779918,Mon May 02 20:56:19 WIB 2022,1837,2685,1,0,-1,Führerlose Mobilität auf der Schiene - in Kopenhagen läufts.
1651499688991,Mon May 02 20:54:48 WIB 2022,1836,2685,1,0,-1,Wiener Magistratsbeamte müssen öffentlich in die Arbeit kommen! Keine Parkplätze mehr für die Verwaltung!
1651499637509,Mon May 02 20:53:57 WIB 2022,1835,2685,1,0,-1,Bahngleise nicht rückbauen sondern ausbauen.
1651499536963,Mon May 02 20:52:16 WIB 2022,1834,2696,1,0,-1,Photovoltaikanlagen an Lärmschutzwänden und Brückengeländern. anbringen.
1651499483306,Mon May 02 20:51:23 WIB 2022,1833,2696,1,0,-1,"Kein Kreuzen von Fußwegen und Radwegen. Keine Räder, Roller und Skater in Fußgängerzonen > viel zu gefährlich für Fußgänger."
1651498933044,Mon May 02 20:42:13 WIB 2022,1832,2696,1,0,-1,Mitfahrzentralen gründen.
1651498767524,Mon May 02 20:39:27 WIB 2022,1831,2696,1,0,-1,"Bau von Seilbahnen, um es als innerstädtisches Verkehrsmittel nutzen zu können."
1651498752970,Mon May 02 20:39:12 WIB 2022,1830,2685,1,0,-1,"SUV müssen so teuer sein, dass sie keiner mehr kauft. Wozu ein SUV bei so guten Straßen?!"
1651498499070,Mon May 02 20:34:59 WIB 2022,1829,2710,1,0,-1,Öffiverkehr am Land auch in der Nacht zB durch Rufbusse. Viele sind aufs Auto angewiesen weil man um 2 sonst nicht mehr nach Hause kommt.
1651498349895,Mon May 02 20:32:29 WIB 2022,1828,2709,1,0,-1,Fahrräder müssen aber auch Rücksicht auf die anderen Verkehrsteilnehmer nehmen
1651498208500,Mon May 02 20:30:08 WIB 2022,1827,2709,1,0,-1,"Thema e-Auto. die Entsorgung ist leider noch nicht geregelt, auch die Ausbeutung der Bevölkeurng in Afrikan. Ländern"
1651498082357,Mon May 02 20:28:02 WIB 2022,1826,2709,1,0,-1,"Ganz ohne Auto, kann ich mir nicht vorstellen. Auch nur E-Autos wird sich stromtechnisch nicht ausgehen."
1651498065686,Mon May 02 20:27:45 WIB 2022,1825,2696,1,0,-1,Alle Fernzüge sollten ein verschließbares Gepäckabteil für Fahrräder und Großgepäck haben.
1651497809069,Mon May 02 20:23:29 WIB 2022,1824,2696,1,0,-1,Direkte Zugverbindungen (ohne umsteigen) zwischen allen Landeshauptstädten.
1651496314326,Mon May 02 19:58:34 WIB 2022,1823,2696,1,0,-1,"Fahrradführerschein, Nummerntafeln und Haftpflichtversicherung für Radfahrer."
1651496136362,Mon May 02 19:55:36 WIB 2022,1822,2696,1,0,-1,"Autos und LKWs sollen umso stärker besteuert werden, je mehr CO2-Emissionen sie pro gefahrenem Kilometer verursachen."
1651495561243,Mon May 02 19:46:01 WIB 2022,1821,2703,1,0,-1,"Jedes Gebäude Wiens bis 2030 isolieren, nur mehr Passivhäuser im Neubau erlauben."
1651495392128,Mon May 02 19:43:12 WIB 2022,1820,2701,1,0,-1,ab 2027 nur noch Emissionsfreie Fahrzeuge zum Verkauf zulassen
1651494992685,Mon May 02 19:36:32 WIB 2022,1819,2702,1,0,-1,Die alternative Energie für Fahrzeuge soll gefördert werden. Konzerne sollten gleichzeitig mehr Strafen zahlen für herkömmliche Verbrenner.
1651494574955,Mon May 02 19:29:34 WIB 2022,1818,2696,1,0,-1,"Parkplätze der Einkaufszentren mit Fotovoltaik überdachen, verringert die Sonneneinstrahlung (Kühlung) + man braucht weniger Salzstreuung."
1651494533326,Mon May 02 19:28:53 WIB 2022,1817,2696,1,0,-1,"Schallschutzwände begrünen, Grüne Brücken über Straßen etc. für Tiere zum Queren."
1651494448582,Mon May 02 19:27:28 WIB 2022,1816,2696,1,0,-1,Fahrschulen sollten nur mehr Kurse und Prüfungen für Elektroautos und Elektro-LKWs. anbieten.
1651494443571,Mon May 02 19:27:23 WIB 2022,1815,443,1,0,-1,"Verkehr darf nicht (quer-)subventioniert werden. Weder PKW, noch LKW, auch nicht Öffis! Kostenwahrheit würde Tranaporte und Öffis verteuern!"
1651494135973,Mon May 02 19:22:15 WIB 2022,1814,2696,1,0,-1,Einführen kürzerer Wartezeiten an Ampeln für Fußgänger und öffentliche Verkehrsmittel.
1651493989726,Mon May 02 19:19:49 WIB 2022,1813,2697,1,0,-1,"Gasblockheizungsanlagen. (Ca Wohnungen zusammen) Ablesegeräteinstallation einzelnfür jede Wohneinheit, keine Heizperiode im Mai bis Oktober"
1651493782621,Mon May 02 19:16:22 WIB 2022,1812,2692,1,0,-1,Radwege in wieder in Parkplätze rückbauen
1651493669108,Mon May 02 19:14:29 WIB 2022,1811,2692,1,0,-1,Rückbau von Radwegen die ohnehin niemand nutzt - siehe Gersthof
1651493556052,Mon May 02 19:12:36 WIB 2022,1810,2692,1,0,-1,Lobautunnel muss endlich gebaut werden damit LKW Wien umfahren können
1651493529646,Mon May 02 19:12:09 WIB 2022,1809,2696,1,0,-1,Automatischen Fahren nur mit Elektroautos und Elektro-LKW entwickeln.
1651493348579,Mon May 02 19:09:08 WIB 2022,1808,2692,1,0,-1,Was wollen wir ? Städte ohne Fahrradverkehr
1651493088810,Mon May 02 19:04:48 WIB 2022,1807,2692,1,0,-1,Verkehrszunahme & erh. Energiebedarf in Ö sind direkte Folge des Bevölkerungswachstums durch Zuwanderung. Das ist zu ändern
1651492860256,Mon May 02 19:01:00 WIB 2022,1806,2692,1,0,-1,Hauptursache für CO2 Beladtung ist Überbevölkerung
1651492512775,Mon May 02 18:55:12 WIB 2022,1805,2685,1,0,-1,"Ich nehme Veränderungen zum Wohle aller gerne auf mich, auch wenn sich meine Situation dadurch verändert (besser oder schlechter wird)."
1651492400116,Mon May 02 18:53:20 WIB 2022,1804,2685,1,0,-1,"Menschen, die Müll aus Autos werfen mit Müllsammeln sanktionieren."
1651492371834,Mon May 02 18:52:51 WIB 2022,1803,2391,1,0,-1,"Zurück in die Höhle, aber ohne offenem  Feuer wegenCo2 Belastung"
1651492346346,Mon May 02 18:52:26 WIB 2022,1802,2685,1,0,-1,"Stärkere Kontrolle der Einhaltung von Fahrverboten auf Straßen, die nur für Anrainer zu befahren sind."
1651492279501,Mon May 02 18:51:19 WIB 2022,1801,2685,1,0,-1,"Rückbau von Straßen, die durch Umfahrungen obsolet wurden."
1651492234586,Mon May 02 18:50:34 WIB 2022,1800,2685,1,0,-1,Sichere Wege für Radfahrer - von Ort zu Ort zu Stadt.
1651492215425,Mon May 02 18:50:15 WIB 2022,1799,2685,1,0,-1,"Radwege in allen Orten, besonders Schulstädte sollen über ein zumutbares Radwegnetz verfügen!"
1651492179121,Mon May 02 18:49:39 WIB 2022,1798,2685,1,0,-1,Förderungen für Pendler nur mehr beim Umstieg auf Öffis oder E-Fahrzeug in Form von Klimaticket oder E-Föerderung (statt Pendlerpauschale)
1651492108981,Mon May 02 18:48:28 WIB 2022,1797,2685,1,0,-1,Förderungen auch für gebrauchte E-Fahrzeuge!
1651492069126,Mon May 02 18:47:49 WIB 2022,1796,2685,1,0,-1,Klimaticket für ganz Österreich für alle statt einer Lohnerhöhung 2023
1651492023289,Mon May 02 18:47:03 WIB 2022,1795,2682,1,0,-1,Fahrradwege müssen ausgebaut und Verbrenner-Motoren von Nicht-Bewohnern verboten werden!
1651491343038,Mon May 02 18:35:43 WIB 2022,1793,2675,1,0,-1,Kostenwahrheit bei Lebensmitteln - der Rest regelt sich von selbst.
1651491306078,Mon May 02 18:35:06 WIB 2022,1792,2675,1,0,-1,Lobbyismus bekämpfen/verbieten. Leider fallen viele politische Entscheidungen zugunsten diverser Lobbys - meist zu ungunsten des Klimas.
1651491091914,Mon May 02 18:31:31 WIB 2022,1791,2662,1,0,-1,"Alle Baumaßnahmen, Förderungen usw. die NICHT für Zufußgehen, Rad oder Öffis sind brauchen eine begründete Ausnahmebewilligung."
1651490907902,Mon May 02 18:28:27 WIB 2022,1790,2662,1,0,-1,"Um grenzüberschreitende Reisen zu vereinfachen muss die EU dazu verpflichten, Fahrplan- und Ticket-Daten zu veröffentlichen; Vorbild Flüge."
1651490814966,Mon May 02 18:26:54 WIB 2022,1789,2662,29,10,1,"Verpflichtende Mobilitätskonzepte auch für Fachmarktzentren und größere Veranstaltungen, dies müssen auch mit Rad und ÖV erreichbar sein."
1651490665509,Mon May 02 18:24:25 WIB 2022,1788,2670,1,0,-1,Mieter·in muss Vermieter·in zur Schaffung von E-Ladestation(en) (mit kWh-Abre.) mit EVB-Mitteln zwingen können (auch bei nicht fixem ASP).
1651490632404,Mon May 02 18:23:52 WIB 2022,1787,2662,1,0,-1,"Lärmobergrenze für alle Fahrzeuge abseits von Rennstrecken, v.a. Mopeds und Motorräder!"
1651490576174,Mon May 02 18:22:56 WIB 2022,1786,2662,1,0,-1,"Asfinag/Straßenverwaltung sehen nur das Auto und planen oft überdimensioniert. Klimacheck für alle Projekte, Neubauten müssen begründet sein"
1651490425825,Mon May 02 18:20:25 WIB 2022,1785,2662,1,0,-1,"Die Schiene ist attraktiv und effizient, also: Ausbau von ÖBB-Strecken, Reaktivierung von Nebenbahnen und mehr Straßenbahn (auch ins Umland)"
1651490312882,Mon May 02 18:18:32 WIB 2022,1784,2662,1,0,-1,"Auf Landstraßen generell 80km/h (außer es wird nachgewiesen, dass gute, gerade Straße ohne Abzweigungen): mehr Sicherheit, weniger CO2!"
1651490250032,Mon May 02 18:17:30 WIB 2022,1783,2662,1,0,-1,"Abgesehen von einzelnen Häusern soll jeder Wohnort bis 2030 ans Öffi-Netz angebunden werden, wenn nicht mit Buslinien, dann mit Rufbussen."
1651489945704,Mon May 02 18:12:25 WIB 2022,1782,2662,1,0,-1,Ehrliche CO2-Angaben bei Autos (und darauf basierende Förderungen und Abgaben) und kein Schönrechnen von Hybriden mehr!
1651489925725,Mon May 02 18:12:05 WIB 2022,1781,1760,1,0,-1,Co2 Einsparung durch Demo verbot auf Hauptverkehrswegen und ausreichen Parkplätzen
1651489887601,Mon May 02 18:11:27 WIB 2022,1780,2655,1,0,-1,"Kennzeichen für Radfahrer, um Rowdytum in den Griff zu bekommen - Möglichkeit für Strafen bei wildem Fahren! Tempolimit 15kmh in Innenstadt!"
1651489852844,Mon May 02 18:10:52 WIB 2022,1779,2662,1,0,-1,"Streichung aller Subventionen für Diesel, Auto-Pendeln, große Dienstwägen usw., mit dem eingesparten Geld Fußgänger, Rad und Öffis fördern!"
1651489746114,Mon May 02 18:09:06 WIB 2022,1778,2662,1,0,-1,"Es muss unattraktiver werden, alleine viel mit dem Auto zu fahren: CO2-Steuer und km-abhängige Maut, dafür weniger fixe Abgaben wie NOVA."
1651489594316,Mon May 02 18:06:34 WIB 2022,1777,2662,1,0,-1,"Neufahrzeuge müsse auch Fußgänger schützen, Autos sollen nicht ständig größer und höher werden und damit mehr Menschen töten!"
1651489393872,Mon May 02 18:03:13 WIB 2022,1776,2662,24,11,1,"Transitfahren durch Österreich auf der Straße sollen die Ausnahme sein. Deshalb nur mit Genehmigung inkl. Nachweis, warum Bahn unzumutbar!"
1651489322346,Mon May 02 18:02:02 WIB 2022,1775,2662,1,0,-1,"Generell Öffi-Takt verdoppeln, doppelt so viele Buslinien einrichten und Carsharing massiv ausbauen, nur so können Autos eingespart werden."
1651489256708,Mon May 02 18:00:56 WIB 2022,1774,2662,1,0,-1,Bei Straßenneu -und umbauten Bäume und extensive (also auch pflegeleichte) Grünflächen verpflichtend einplanen.
1651489196188,Mon May 02 17:59:56 WIB 2022,1773,2662,1,0,-1,"Bei Neubau von Straßen und Ampeln verpflichtend auf Fußgänger, Radfahrer und Öffis achten, unabhängiger Check, ob diese gute Wege bekommen."
1651489068991,Mon May 02 17:57:48 WIB 2022,1772,2662,1,0,-1,Verkehrsbeeinflussungsanlagen: Zur Erhöhung der Kapazität und Senkung des Verbrauchs niedrigere Geschwindigkeit wenn Autobahn stark befahren
1651489021160,Mon May 02 17:57:01 WIB 2022,1771,2655,1,0,-1,"Gesetzliche Pflicht: Leutwerbungen beschränken und nach Geschäftsschluss abschalten, Schaufenster ab 22 Uhr"
1651488967909,Mon May 02 17:56:07 WIB 2022,1770,2662,1,0,-1,"Fixer Plan zum Ausbau von Fuß- und Radwegen: Bedarf so festlegen, dass alle gut frequentierten Orte und Öffi-Knoten bequem erreichbar sind."
1651488594988,Mon May 02 17:49:54 WIB 2022,1769,2630,1,0,-1,Hier vergnügen sich die Öko Bobos während die Autofahrer in der Arbeit sind.. Da gibt es keine Lösungen nur hetzte...
1651487514848,Mon May 02 17:31:54 WIB 2022,1768,2657,1,0,-1,E-Autos sind derzeit wegen der Batterieerzeugung und -entsorgung keine Ökomaßnahme!
1651487333938,Mon May 02 17:28:53 WIB 2022,1767,443,1,0,-1,"Wenn alles sozial ausgeglichen ist, wird weiterhin jeder Energie ver(sch)wenden und Autofahren. Schluß mit Sozialromantik!"
1651485766360,Mon May 02 17:02:46 WIB 2022,1766,2646,1,0,-1,"neue Versiegelung vermeiden, stattdessen Flächen-Umverteilung in großem Stil, zugunsten von Radverkehr, Fußverkehr und öffentlichem Verkehr"
1651485599939,Mon May 02 16:59:59 WIB 2022,1765,2644,1,0,-1,Mikro-ÖV ausbauen und Anreize zur Nutzung schaffen.
1651484520277,Mon May 02 16:42:00 WIB 2022,1764,2635,1,0,-1,Die Kosten für öffentliche Verkehrsmittel werden wie Steuern vom Lohn abgezogen. Dafür wird das öffentliche Verkehrsnetz ausgebaut.
1651483734974,Mon May 02 16:28:54 WIB 2022,1763,2627,1,0,-1,Home Office fördern bzw viel mehr anbieten den wenn man von zuhause arbeiten kann muss man gar nicht mitm Auto/Öffis unterwegs sein.
1651483700051,Mon May 02 16:28:20 WIB 2022,1762,2633,1,0,-1,"Die Politik sollte den Hausverstand einschalten- vorschreiben, dass beim Häuserbau das Regenwasser als Brauchwasser für Toilette verwendet"
1651482866427,Mon May 02 16:14:26 WIB 2022,1761,93,1,0,-1,Bevorzugung/ Förderung von E-Autos ist kontraproduktiv. Weniger Verkehr (= weniger Energieverbrauch) muss das Ziel sein!
1651482768116,Mon May 02 16:12:48 WIB 2022,1760,2411,24,5,1,Beim Brückenbau in NÖs kl. Gemeinden auch an Rollstühle+Kinderwägen denken.....nicht im Irgendwo enden lassen hinter 1 Leitplanke!
1651482746889,Mon May 02 16:12:26 WIB 2022,1759,2571,1,0,-1,Alle Kreuzfahrtschiffe sollen mit Brennstoffzellen ausgestattet werden. Eine EU Vorgabe die endlich sinnvoll wäre.
1651482100510,Mon May 02 16:01:40 WIB 2022,1758,2626,1,0,-1,Kein weiterer Straßenbau! Österreich hat jetzt schon mehr Straßenmeter pro Person als die Autonationen Deutschland und Italien.
1651482045220,Mon May 02 16:00:45 WIB 2022,1757,2411,24,4,1,Abgerissene Schienen und Bahnhöfe im Waldviertel reaktivieren!!!!
1651481690171,Mon May 02 15:54:50 WIB 2022,1756,2623,30,6,1,"Wenn mehr Bahn/Öffi gefahren werden soll, müssten Taxis, die schlecht angebundene Bereiche versorgen, massiv günstiger werden"
1651481107731,Mon May 02 15:45:07 WIB 2022,1755,443,1,0,-1,"Öffis müssen sich durch Ticketpreise finanzieren, kein Kommunismus im Verkehr!"
1651481060163,Mon May 02 15:44:20 WIB 2022,1754,443,1,0,-1,"Nur Einzeltickets bei Öffis, günstige Jahreskarten generieren Verkehr!"
